0.5 11.9999
0.5 12.4628
0.5 12.7976
0.5 12.2169
0.5 11.7465
0.5 12.1259
0.5 12.4778
0.5 11.9584
0.5 11.9758
0.5 11.6738
0.5 11.7466
0.5 12.3506
0.5 13.5129
0.5 13.092
0.5 13.254
0.5 13.8718
0.5 13.418
0.5 13.1751
0.5 12.4217
0.5 12.4467
0.5 12.7432
0.5 12.4846
0.5 12.2554
0.5 12.9699
0.5 11.6006
0.5 11.3895
0.5 12.6755
0.5 13.1664
0.5 12.4687
0.5 11.8169
0.5 12.1373
0.5 12.4443
0.5 13.4136
0.5 14.2458
0.5 12.0736
0.5 11.313
0.5 12.8245
0.5 11.8516
0.5 11.8658
0.5 13.9437
0.5 14.6215
0.5 14.5717
0.5 14.373
0.5 15.0183
0.5 15.0261
0.5 15.0059
0.5 13.9897
0.5 14.3014
0.5 13.8869
0.5 13.4575
0.5 12.5344
0.5 12.7504
0.5 12.9043
0.5 12.1201
0.5 13.5783
0.5 15.5883
0.5 16.8162
0.5 15.5735
0.5 15.5857
0.5 14.5226
0.5 14.1878
0.5 14.081
0.5 14.0706
0.5 13.4163
0.5 14.7452
0.5 13.2112
0.5 14.3204
0.5 13.7115
0.5 14.2663
0.5 13.3705
0.5 13.4082
0.5 13.4882
0.5 12.1529
0.5 12.1721
0.5 11.468
0.5 11.4913
0.5 13.7968
0.5 15.1297
0.5 14.8457
0.5 17.0675
0.5 15.5559
0.5 14.5891
0.5 15.1107
0.5 15.3789
0.5 15.8393
0.5 13.1773
0.5 13.5478
0.5 12.7404
0.5 14.0829
0.5 12.7315
0.5 12.4018
0.5 12.3133
0.5 12.2922
0.5 12.7705
0.5 14.4914
0.5 13.0923
0.5 14.3599
0.5 14.9812
0.5 13.8561
0.5 14.9837
0.5 15.0846
0.5 14.2952
0.5 15.2243
0.5 16.2368
0.5 14.8659
0.5 14.2159
0.5 14.325
0.5 14.5366
0.5 15.324
0.5 16.087
0.5 14.1395
0.5 13.7477
0.5 14.2814
0.5 14.0252
0.5 14.5436
0.5 14.7513
0.5 14.4377
0.5 13.2055
0.5 14.5284
0.5 15.7737
0.5 15.9765
0.5 18.6289
0.5 17.4768
0.5 17.729
0.5 16.4803
0.5 15.6144
0.5 14.5873
0.5 13.9759
0.5 14.5473
0.5 15.619
0.5 15.1798
0.5 14.2429
0.5 14.6268
0.5 15.5307
0.5 15.5333
0.5 16.122
0.5 14.0907
0.5 14.7484
0.5 13.2299
0.5 13.0136
0.5 13.0536
0.5 14.1297
0.5 14.4173
0.5 14.352
0.5 13.1081
0.5 12.6621
0.5 12.6934
0.5 13.7872
0.5 13.2375
0.5 14.0684
0.5 14.2579
0.5 14.1591
0.5 12.5516
0.5 11.7514
0.5 11.7484
0.5 13.3258
0.5 14.2192
0.5 14.4022
0.5 15.9459
0.5 15.7414
0.5 15.7808
0.5 14.3366
0.5 14.1492
0.5 14.7032
0.5 14.4828
0.5 15.0731
0.5 13.5193
0.5 14.9834
0.5 15.5552
0.5 14.9174
0.5 14.9927
0.5 14.8396
0.5 14.6212
0.5 13.1609
0.5 12.8277
0.5 12.4968
0.5 13.0304
0.5 12.2053
0.5 12.5722
0.5 13.0192
0.5 13.1123
0.5 13.5421
0.5 14.7952
0.5 15.932
0.5 15.3174
0.5 13.4484
0.5 13.8371
0.5 12.4577
0.5 12.479
0.5 12.0551
0.5 12.4754
0.5 11.9334
0.5 13.0712
0.5 15.9858
0.5 14.5813
0.5 13.017
0.5 13.5459
0.5 14.5449
0.5 12.9969
0.5 14.3515
0.5 12.8955
0.5 12.8178
0.5 12.152
0.5 12.8029
0.5 13.3914
0.5 12.0287
0.5 12.5002
0.5 13.4202
0.5 12.7967
0.5 13.3314
0.5 15.3951
0.5 15.9992
0.5 15.5085
0.5 15.433
0.5 15.2163
0.5 14.8652
0.5 15.9286
0.5 16.5089
0.5 16.613
0.5 16.2116
0.5 14.6983
0.5 14.5225
0.5 15.4854
0.5 15.065
0.5 13.4958
0.5 13.5488
0.5 11.6769
0.5 12.788
0.5 12.5827
0.5 12.4712
0.5 13.3757
0.5 13.4775
0.5 12.6386
0.5 15.0271
0.5 13.7184
0.5 14.6388
0.5 15.6147
0.5 15.5326
0.5 16.3572
0.5 15.1389
0.5 15.1032
0.5 16.0964
0.5 16.8325
0.5 16.6183
0.5 15.8892
0.5 15.2234
0.5 16.0382
0.5 15.8594
0.5 13.7827
0.5 12.0638
0.5 12.6426
0.5 13.3636
0.5 14.4067
0.5 12.8845
0.5 13.8664
0.5 14.6068
0.5 13.5246
0.5 12.571
0.5 13.4262
0.5 15.2432
0.5 14.6853
0.5 15.0338
0.5 15.3023
0.5 16.8321
0.5 17.0282
0.5 15.6315
0.5 14.6627
0.5 15.2719
0.5 15.1962
0.5 15.5388
0.5 16.4528
0.5 15.2882
0.5 14.4224
0.5 13.6408
0.5 12.8091
0.5 13.0436
0.5 13.6385
0.5 14.9161
0.5 15.5988
0.5 13.7408
0.5 11.9463
0.5 13.7654
0.5 14.435
0.5 14.8709
0.5 13.6946
0.5 13.9499
0.5 12.2185
0.5 13.6207
0.5 13.1892
0.5 14.5296
0.5 15.3583
0.5 15.9528
0.5 13.5428
0.5 12.5792
0.5 11.9004
0.5 11.5669
0.5 11.8077
0.5 13.8697
0.5 14.5109
0.5 15.5241
0.5 14.6347
0.5 13.9671
0.5 12.865
0.5 13.4059
0.5 14.9604
0.5 12.9293
0.5 15.2852
0.5 15.3952
0.5 15.2818
0.5 13.589
0.5 13.3256
0.5 11.8761
0.5 11.6552
0.5 10.1174
0.5 10.2121
0.5 9.55708
0.5 12.0429
0.5 12.3812
0.5 12.9671
0.5 12.8273
0.5 12.7358
0.5 13.685
0.5 14.4959
0.5 15.6189
0.5 15.0777
0.5 13.7064
0.5 14.6973
0.5 13.8127
0.5 14.9037
0.5 15.3211
0.5 12.8322
0.5 12.9971
0.5 13.709
0.5 14.1224
0.5 13.4318
0.5 12.8711
0.5 14.5571
0.5 14.2353
0.5 15.8976
0.5 14.1355
0.5 14.0925
0.5 13.9847
0.5 13.4225
0.5 14.162
0.5 13.4238
0.5 13.9941
0.5 14.3332
0.5 14.176
0.5 14.6627
0.5 15.2649
0.5 12.9664
0.5 11.5192
0.5 12.7302
0.5 13.0362
0.5 14.1604
0.5 13.9128
0.5 15.502
0.5 16.5273
0.5 16.2258
0.5 16.554
0.5 15.5975
0.5 14.1236
0.5 14.2568
0.5 13.2227
0.5 13.0086
0.5 14.0157
0.5 12.8068
0.5 13.2484
0.5 12.5348
0.5 12.0097
0.5 12.1299
0.5 13.4915
0.5 12.346
0.5 12.6174
0.5 11.4073
0.5 10.851
0.5 10.9133
0.5 13.0501
0.5 13.136
0.5 12.4342
0.5 13.9247
0.5 13.5582
0.5 12.5368
0.5 13.3205
0.5 13.5868
0.5 14.3942
0.5 13.5382
0.5 13.9407
0.5 13.374
0.5 14.0362
0.5 13.6359
0.5 12.9565
0.5 11.6293
0.5 11.5503
0.5 12.0938
0.5 11.0152
0.5 11.13
0.5 10.9889
0.5 11.0115
0.5 11.2735
0.5 13.0072
0.5 11.439
0.5 10.8709
0.5 11.0925
0.5 12.0867
0.5 12.7644
0.5 15.232
0.5 15.1133
0.5 15.2408
0.5 16.2107
0.5 15.3815
0.5 13.7439
0.5 14.5966
0.5 15.0416
0.5 16.1509
0.5 16.4436
0.5 14.6817
0.5 15.699
0.5 15.65
0.5 15.4484
0.5 14.0898
0.5 14.8074
0.5 16.2094
0.5 17.5431
0.5 16.5809
0.5 16.902
0.5 18.1289
0.5 16.0514
0.5 16.7066
0.5 16.7636
0.5 15.0801
0.5 14.5031
0.5 14.5973
0.5 15.1393
0.5 16.5604
0.5 17.4626
0.5 16.4632
0.5 15.7772
0.5 13.9812
0.5 13.9479
0.5 14.1678
0.5 13.0108
0.5 13.2139
0.5 13.0936
0.5 13.852
0.5 12.7456
0.5 11.5591
0.5 12.1101
0.5 12.5645
0.5 11.3469
0.5 12.4768
0.5 11.8098
0.5 9.97444
0.5 10.5703
0.5 10.0636
0.5 10.5396
0.5 12.856
0.5 13.8177
0.5 12.8644
0.5 12.0569
0.5 12.6573
0.5 14.3985
0.5 14.2015
0.5 14.037
0.5 12.5121
0.5 12.3091
0.5 13.2966
0.5 12.1948
0.5 11.963
0.5 13.54
0.5 12.9676
0.5 12.395
0.5 13.8055
0.5 13.6099
0.5 13.0519
0.5 12.338
0.5 13.3295
0.5 13.7718
0.5 12.5216
0.5 13.4741
0.5 13.4753
0.5 13.7255
0.5 13.9996
0.5 13.7238
0.5 13.097
0.5 13.5916
0.5 17.706
0.5 16.3193
0.5 16.9315
0.5 17.3902
0.5 14.8436
0.5 16.8665
0.5 17.307
0.5 15.7233
0.5 15.3944
0.5 16.4132
0.5 15.1801
0.5 12.7252
0.5 12.8001
0.5 13.9755
0.5 14.3114
0.5 14.4403
0.5 13.5035
0.5 13.4893
0.5 13.5875
0.5 13.142
0.5 12.6491
0.5 12.4801
0.5 12.462
0.5 13.0184
0.5 12.6763
0.5 13.8568
0.5 14.626
0.5 14.8628
0.5 14.8334
0.5 15.1667
0.5 14.0024
0.5 13.2156
0.5 15.4259
0.5 14.2283
0.5 13.146
0.5 13.4808
0.5 14.3246
0.5 12.938
0.5 12.5261
0.5 12.3084
0.5 12.2653
0.5 13.6209
0.5 12.8302
0.5 14.9757
0.5 14.1906
0.5 14.2664
0.5 13.3641
0.5 15.363
0.5 15.4815
0.5 15.068
0.5 14.1739
0.5 12.5776
0.5 11.807
0.5 13.2553
0.5 13.0926
0.5 13.4681
0.5 13.9338
0.5 15.6792
0.5 16.6033
0.5 13.5108
0.5 13.4493
0.5 13.3368
0.5 13.5462
0.5 13.8705
0.5 13.6362
0.5 14.1252
0.5 13.047
0.5 14.6152
0.5 14.9026
0.5 14.7933
0.5 14.8961
0.5 15.6358
0.5 14.4968
0.5 14.1348
0.5 14.9298
0.5 14.5746
0.5 14.2226
0.5 13.5502
0.5 13.6234
0.5 14.3252
0.5 14.1014
0.5 14.7264
0.5 15.2126
0.5 15.6987
0.5 15.2006
0.5 14.7006
0.5 14.0158
0.5 14.949
0.5 14.8874
0.5 15.7458
0.5 15.3551
0.5 16.1192
0.5 14.7828
0.5 16.0324
0.5 14.3897
0.5 14.0656
0.5 13.3505
0.5 14.8111
0.5 14.5616
0.5 15.531
0.5 16.2117
0.5 16.6212
0.5 16.4041
0.5 14.9678
0.5 13.778
0.5 15.1017
0.5 14.7431
0.5 15.9549
0.5 14.587
0.5 15.0409
0.5 16.2158
0.5 15.3381
0.5 14.0111
0.5 14.4889
0.5 12.8353
0.5 13.1872
0.5 13.571
0.5 14.3947
0.5 15.0121
0.5 12.8075
0.5 13.326
0.5 13.7672
0.5 14.4045
0.5 14.1919
0.5 14.5738
0.5 12.6594
0.5 12.8736
0.5 12.46
0.5 12.7055
0.5 13.3444
0.5 13.7845
0.5 14.5198
0.5 13.3229
0.5 14.1296
0.5 15.078
0.5 14.4512
0.5 15.3713
0.5 13.5822
0.5 12.6841
0.5 12.3552
0.5 12.4908
0.5 12.3142
0.5 11.1323
0.5 13.409
0.5 12.2708
0.5 12.3896
0.5 13.1383
0.5 13.6773
0.5 13.2751
0.5 13.2285
0.5 13.4491
0.5 14.3242
0.5 14.232
0.5 13.9039
0.5 11.8534
0.5 13.2229
0.5 13.1409
0.5 11.9321
0.5 11.4523
0.5 11.4759
0.5 10.8011
0.5 9.64857
0.5 10.1281
0.5 9.9544
0.5 11.7515
0.5 11.1984
0.5 12.9011
0.5 13.604
0.5 14.7297
0.5 14.9531
0.5 13.9512
0.5 17.4008
0.5 17.3377
0.5 16.4007
0.5 13.6548
0.5 12.7746
0.5 12.3882
0.5 13.4657
0.5 15.1074
0.5 14.8236
0.5 15.4907
0.5 15.0211
0.5 14.9568
0.5 14.0438
0.5 12.7356
0.5 13.7089
0.5 13.1973
0.5 12.9275
0.5 13.0373
0.5 13.6862
0.5 12.7631
0.5 12.5385
0.5 12.735
0.5 12.221
0.5 10.7933
0.5 10.8576
0.5 12.3408
0.5 13.4184
0.5 13.3578
0.5 12.8826
0.5 13.7088
0.5 13.9841
0.5 13.5455
0.5 15.4716
0.5 15.3729
0.5 14.5535
0.5 13.3618
0.5 13.9681
0.5 14.309
0.5 14.7436
0.5 14.7703
0.5 13.5179
0.5 12.8154
0.5 11.7875
0.5 13.4193
0.5 12.9214
0.5 12.3694
0.5 13.3902
0.5 13.0724
0.5 11.7553
0.5 12.9109
0.5 13.3238
0.5 12.1312
0.5 13.7656
0.5 13.4262
0.5 13.3495
0.5 13.4706
0.5 13.3519
0.5 12.6784
0.5 12.6213
0.5 12.3994
0.5 12.8083
0.5 12.6155
0.5 12.6721
0.5 14.4789
0.5 14.8157
0.5 14.9606
0.5 12.9034
0.5 12.9999
0.5 12.5326
0.5 13.857
0.5 13.849
0.5 13.3464
0.5 12.9446
0.5 11.4926
0.5 12.8151
0.5 13.0106
0.5 13.77
0.5 12.7793
0.5 14.6199
0.5 14.5662
0.5 13.4433
0.5 12.703
0.5 13.4497
0.5 13.6219
0.5 13.4311
0.5 13.0611
0.5 13.768
0.5 14.1176
0.5 14.3642
0.5 14.8649
0.5 14.9179
0.5 16.5773
0.5 16.0413
0.5 17.3149
0.5 16.2258
0.5 15.3562
0.5 17.0131
0.5 15.5175
0.5 14.1399
0.5 14.4598
0.5 14.6893
0.5 15.0252
0.5 14.3504
0.5 13.8079
0.5 13.6556
0.5 13.2098
0.5 14.6423
0.5 15.3195
0.5 14.6026
0.5 15.4619
0.5 14.5122
0.5 13.8967
0.5 13.6631
0.5 13.1211
0.5 13.8363
0.5 13.4615
0.5 13.9213
0.5 13.556
0.5 13.9227
0.5 12.3911
0.5 11.6066
0.5 11.9891
0.5 12.4023
0.5 13.5905
0.5 13.0608
0.5 12.3504
0.5 12.0329
0.5 13.2024
0.5 14.2821
0.5 14.0728
0.5 15.4574
0.5 15.6157
0.5 16.4988
0.5 15.0672
0.5 15.7897
0.5 15.1762
0.5 14.2824
0.5 14.0567
0.5 13.9848
0.5 13.4706
0.5 15.1619
0.5 15.3221
0.5 14.2858
0.5 14.1775
0.5 13.1004
0.5 12.649
0.5 11.4676
0.5 11.7137
0.5 11.7169
0.5 11.8123
0.5 11.4203
0.5 11.5809
0.5 12.2115
0.5 12.9372
0.5 13.1651
0.5 13.6505
0.5 13.5829
0.5 13.822
0.5 14.4721
0.5 15.8816
0.5 16.2915
0.5 15.7945
0.5 16.5622
0.5 15.2514
0.5 14.9011
0.5 13.5456
0.5 14.8631
0.5 14.3907
0.5 14.1038
0.5 14.8076
0.5 14.46
0.5 12.7862
0.5 13.6298
0.5 14.029
0.5 14.1204
0.5 14.1541
0.5 13.8312
0.5 14.2137
0.5 14.142
0.5 13.4608
0.5 14.6402
0.5 13.1082
0.5 14.0884
0.5 15.4432
0.5 13.6882
0.5 14.1098
0.5 13.89
0.5 14.7862
0.5 15.0602
0.5 15.5491
0.5 15.6987
0.5 14.3893
0.5 14.4389
0.5 13.8498
0.5 14.0134
0.5 13.544
0.5 13.4967
0.5 13.515
0.5 15.6167
0.5 15.1567
0.5 14.6347
0.5 14.6506
0.5 14.4701
0.5 13.9763
0.5 13.6199
0.5 12.0599
0.5 11.8736
0.5 12.0576
0.5 11.5253
0.5 14.25
0.5 13.7074
0.5 15.4534
0.5 15.4913
0.5 13.0645
0.5 13.6458
0.5 13.3395
0.5 15.6821
0.5 16.4191
0.5 14.7386
0.5 14.0087
0.5 15.4768
0.5 15.1723
0.5 14.7513
0.5 14.7041
0.5 14.4542
0.5 17.372
0.5 15.9838
0.5 15.2447
0.5 16.1091
0.5 13.5097
0.5 14.1143
0.5 13.8349
0.5 13.5246
0.5 12.0005
0.5 13.0615
0.5 13.6636
0.5 13.5814
0.5 12.5322
0.5 12.5823
0.5 12.1462
0.5 12.2194
0.5 13.0783
0.5 13.6773
0.5 13.6846
0.5 14.7951
0.5 16.2448
0.5 14.5655
0.5 14.647
0.5 14.885
0.5 14.2869
0.5 15.3014
0.5 14.6599
0.5 13.9808
0.5 16.866
0.5 16.7369
0.5 16.0551
0.5 13.5549
0.5 12.0783
0.5 12.5177
0.5 11.7669
0.5 12.3271
0.5 13.3448
0.5 13.9485
0.5 13.8571
0.5 13.4507
0.5 14.0447
0.5 13.3395
0.5 12.7229
0.5 12.6307
0.5 13.0764
0.5 15.2006
0.5 15.2358
0.5 14.4566
0.5 15.4222
0.5 14.7072
0.5 14.4374
0.5 13.3129
0.5 14.0233
0.5 14.0184
0.5 14.262
0.5 15.0424
0.5 14.4009
0.5 14.2702
0.5 13.7524
0.5 14.1983
0.5 12.8143
0.5 14.8993
0.5 15.8464
0.5 16.2141
0.5 16.4686
0.5 16.4108
0.5 15.8934
0.5 16.3483
0.5 15.8167
0.5 14.9922
0.5 15.1869
0.5 15.8102
0.5 15.1299
0.5 13.7475
0.5 12.239
0.5 12.8824
0.5 13.2578
0.5 13.6794
0.5 13.5197
0.5 13.5854
0.5 12.8631
0.5 12.6204
0.5 12.8169
0.5 13.4221
0.5 13.0047
0.5 12.4446
0.5 12.0927
0.5 12.1834
0.5 13.3701
0.5 12.8528
0.5 13.8851
0.5 13.2839
0.5 14.1551
0.5 13.8636
0.5 14.6298
0.5 14.2692
0.5 15.7448
0.5 16.0223
0.5 15.5819
0.5 15.6432
0.5 15.4998
0.5 14.2913
0.5 14.2418
0.5 13.7429
0.5 14.0751
0.5 13.6692
0.5 13.8369
0.5 13.1209
0.5 13.0349
0.5 13.8682
0.5 14.5131
0.5 13.9242
0.5 13.4283
0.5 12.6319
0.5 13.3446
0.5 13.6586
0.5 14.9713
0.5 15.5077
0.5 15.2435
0.5 14.8748
0.5 14.8157
0.5 14.7626
0.5 14.9381
0.5 14.5916
0.5 15.101
0.5 14.813
0.5 15.7097
0.5 15.308
0.5 14.5436
0.5 14.8569
0.5 15.1837
0.5 14.2333
0.5 14.4537
0.5 16.5558
0.5 14.6528
0.5 15.6769
0.5 14.5017
0.5 13.9052
0.5 15.5262
0.5 15.473
0.5 15.1494
0.5 15.3023
0.5 15.5558
0.5 15.8907
0.5 15.9252
0.5 17.2717
0.5 15.5555
0.5 16.1605
0.5 15.127
0.5 14.5789
0.5 13.0636
0.5 14.5787
0.5 14.2176
0.5 14.888
0.5 14.3814
0.5 15.1923
0.5 15.7921
0.5 14.7863
0.5 15.0339
0.5 16.397
0.5 15.7448
0.5 15.9725
0.5 14.6092
0.5 14.3378
0.5 14.531
0.5 15.5288
0.5 16.726
0.5 16.8018
0.5 16.0854
0.5 16.6401
0.5 15.6716
0.5 13.8835
0.5 14.8014
0.5 13.4576
0.5 13.8284
0.5 13.501
0.5 13.5984
0.5 13.5658
0.5 13.2835
0.5 12.7623
0.5 12.3795
0.5 11.7915
0.5 11.8327
0.5 11.6069
0.5 12.3239
0.5 15.0739
0.5 13.8532
0.5 14.3591
0.5 14.8858
0.5 13.1913
0.5 13.7454
0.5 13.6807
0.5 15.0523
0.5 14.4259
0.5 13.4978
0.5 12.9426
0.5 14.2529
0.5 12.882
0.5 13.5623
0.5 13.0272
0.5 12.405
0.5 13.0647
0.5 13.3821
0.5 13.5231
0.5 14.3107
0.5 14.0442
0.5 15.0445
0.5 15.9841
0.5 15.2397
0.5 12.9375
0.5 12.5641
0.5 14.2819
0.5 12.5147
0.5 12.0116
0.5 13.3187
0.5 15.3136
0.5 14.3977
0.5 13.1824
0.5 12.9049
0.5 14.4435
0.5 13.5951
0.5 13.4152
0.5 13.0937
0.5 14.4044
0.5 14.7752
0.5 13.8022
0.5 13.3471
0.5 15.2255
0.5 15.7471
0.5 16.4086
0.5 16.2448
0.5 16.2514
0.5 16.1093
0.5 16.3535
0.5 15.5855
0.5 13.0739
0.5 13.6203
0.5 13.7604
0.5 13.314
0.5 12.398
0.5 13.1934
0.5 13.8812
0.5 14.5532
0.5 13.3989
0.5 12.9446
0.5 15.0103
0.5 14.0837
0.5 13.0997
0.5 13.3162
0.5 14.37
0.5 14.6872
0.5 14.7734
0.5 14.173
0.5 14.9885
0.5 14.2084
0.5 14.4144
0.5 14.8196
0.5 13.4381
0.5 14.4056
0.5 14.939
0.5 14.6982
0.5 14.9245
0.5 17.2382
0.5 15.6528
0.5 16.9651
0.5 15.6054
0.5 15.9082
0.5 15.1225
0.5 15.5333
0.5 15.2653
0.5 14.8296
0.5 14.58
0.5 13.7146
0.5 12.818
0.5 13.3375
0.5 13.2572
0.5 14.7557
0.5 13.7958
0.5 13.5369
0.5 16.0431
0.5 15.7546
0.5 14.7957
0.5 15.1982
0.5 12.8842
0.5 13.5416
0.5 13.9892
0.5 13.1911
0.5 12.3575
0.5 11.2535
0.5 11.2514
0.5 11.4748
0.5 12.3934
0.5 14.5781
0.5 14.3221
0.5 14.7372
0.5 13.9835
0.5 13.7639
0.5 11.4915
0.5 11.7701
0.5 12.0363
0.5 11.7781
0.5 11.4733
0.5 12.9207
0.5 14.1519
0.5 13.3182
0.5 14.1978
0.5 14.5785
0.5 13.4563
0.5 13.6637
0.5 13.8466
0.5 13.3957
0.5 12.2286
0.5 12.2982
0.5 12.4785
0.5 11.7212
0.5 12.8262
0.5 14.0345
0.5 14.0454
0.5 15.5803
0.5 15.4151
0.5 14.7494
0.5 13.388
0.5 13.1389
0.5 12.2377
0.5 13.4376
0.5 12.7038
0.5 14.4121
0.5 13.9472
0.5 14.151
0.5 15.2363
0.5 13.7591
0.5 15.3251
0.5 13.3368
0.5 13.953
0.5 13.3768
0.5 14.6967
0.5 12.7301
0.5 13.0178
0.5 14.6727
0.5 13.4917
0.5 13.3693
0.5 13.983
0.5 15.0616
0.5 13.8022
0.5 15.5582
0.5 12.7823
0.5 12.8404
0.5 12.7484
0.5 11.6004
0.5 12.235
0.5 12.5567
0.5 13.279
0.5 12.7894
0.5 12.0898
0.5 13.9878
0.5 15.7318
0.5 14.9145
0.5 15.7668
0.5 14.079
0.5 14.1125
0.5 14.3084
0.5 14.3309
0.5 14.2447
0.5 14.2864
0.5 13.0154
0.5 11.8031
0.5 12.8488
0.5 13.4625
0.5 14.0797
0.5 12.6938
0.5 13.0239
0.5 12.8628
0.5 14.104
0.5 14.6143
0.5 14.1541
0.5 14.4635
0.5 13.8801
0.5 12.8207
0.5 12.8395
0.5 14.2056
0.5 14.4535
0.5 14.4351
0.5 13.8132
0.5 15.7748
0.5 17.2344
0.5 14.7595
0.5 14.2075
0.5 13.2514
0.5 14.1394
0.5 14.8452
0.5 13.56
0.5 12.8725
0.5 13.5303
0.5 14.8361
0.5 14.0679
0.5 14.1943
0.5 14.4603
0.5 13.9288
0.5 15.7043
0.5 14.3509
0.5 13.6407
0.5 13.7538
0.5 13.0242
0.5 11.6612
0.5 14.0014
0.5 12.9212
0.5 12.8498
0.5 11.7038
0.5 11.3675
0.5 11.6582
0.5 12.6368
0.5 12.5069
0.5 11.7914
0.5 11.4629
0.5 11.3354
0.5 11.2227
0.5 11.8115
0.5 11.6406
0.5 12.5085
0.5 13.7195
0.5 13.3188
0.5 13.3673
0.5 11.6232
0.5 12.0747
0.5 13.7534
0.5 14.7219
0.5 14.4456
0.5 15.3377
0.5 16.4786
0.5 15.2756
0.5 14.2566
0.5 14.7338
0.5 15.582
0.5 16.9951
0.5 15.7443
0.5 15.8503
0.5 15.2648
0.5 14.8681
0.5 13.6965
0.5 13.4067
0.5 14.0724
0.5 13.0864
0.5 12.8408
0.5 12.8639
0.5 14.4078
0.5 13.4421
0.5 14.8802
0.5 13.6865
0.5 14.1546
0.5 14.3332
0.5 12.9743
0.5 14.504
0.5 13.9853
0.5 15.1569
0.5 14.8769
0.5 14.5118
0.5 16.259
0.5 14.8918
0.5 14.9436
0.5 14.0591
0.5 13.8238
0.5 13.9708
0.5 13.2156
0.5 11.7018
0.5 11.7235
0.5 12.6968
0.5 13.1297
0.5 14.281
0.5 14.1468
0.5 13.9411
0.5 12.7288
0.5 13.8714
0.5 11.0448
0.5 11.8282
0.5 11.7991
0.5 12.5935
0.5 15.0149
0.5 14.8609
0.5 13.4606
0.5 16.7958
0.5 13.813
0.5 14.4074
0.5 13.8242
0.5 12.8582
0.5 14.3124
0.5 14.0592
0.5 14.4782
0.5 14.4824
0.5 14.8152
0.5 13.3249
0.5 12.3638
0.5 12.3573
0.5 13.0486
0.5 12.4481
0.5 11.5208
0.5 11.845
0.5 13.3282
0.5 14.1574
0.5 14.7024
0.5 14.4409
0.5 17.5659
0.5 17.3946
0.5 16.9927
0.5 15.9639
0.5 17.3745
0.5 16.4715
0.5 14.8198
0.5 15.685
0.5 15.3614
0.5 16.7735
0.5 15.1757
0.5 13.4141
0.5 12.8447
0.5 12.7487
0.5 15.114
0.5 15.3846
0.5 14.5692
0.5 15.8016
0.5 14.1699
0.5 15.2788
0.5 14.7548
0.5 14.0746
0.5 13.4489
0.5 13.5586
0.5 14.0086
0.5 14.0389
0.5 14.9108
0.5 14.8618
0.5 15.778
0.5 15.9335
0.5 14.9697
0.5 14.0847
0.5 14.2669
0.5 13.4627
0.5 13.3329
0.5 11.7174
0.5 11.5252
0.5 12.902
0.5 13.7345
0.5 13.5224
0.5 12.9771
0.5 13.113
0.5 14.1633
0.5 14.0388
0.5 13.7121
0.5 12.4594
0.5 12.0457
0.5 11.931
0.5 11.9964
0.5 13.174
0.5 12.9933
0.5 15.2738
0.5 14.8049
0.5 14.4897
0.5 13.8124
0.5 14.2252
0.5 12.9214
0.5 13.8887
0.5 13.9783
0.5 13.9802
0.5 12.356
0.5 11.6512
0.5 11.6912
0.5 14.2471
0.5 14.8217
0.5 13.4788
0.5 12.3997
0.5 12.3544
0.5 10.1032
0.5 10.8129
0.5 11.6848
0.5 10.7204
0.5 11.0215
0.5 12.7635
0.5 12.1542
0.5 11.951
0.5 13.5654
0.5 15.6722
0.5 15.3563
0.5 16.7807
0.5 15.3461
0.5 14.8846
0.5 14.7797
0.5 14.2534
0.5 14.9125
0.5 15.2844
0.5 14.6804
0.5 14.4419
0.5 15.8884
0.5 15.8303
0.5 16.8413
0.5 16.1413
0.5 15.0491
0.5 13.8588
0.5 13.9845
0.5 14.5536
0.5 14.3886
0.5 13.5875
0.5 13.3616
0.5 13.4036
0.5 13.9871
0.5 13.5666
0.5 13.5777
0.5 12.2279
0.5 13.6277
0.5 13.274
0.5 13.2913
0.5 13.4099
0.5 12.9986
0.5 14.0355
0.5 13.9503
0.5 14.5096
0.5 14.2375
0.5 12.9589
0.5 14.8163
0.5 12.9989
0.5 13.8521
0.5 14.7831
0.5 14.7846
0.5 14.9714
0.5 15.4281
0.5 15.6894
0.5 15.9343
0.5 15.713
0.5 13.4379
0.5 14.2881
0.5 13.4886
0.5 13.0984
0.5 13.2983
0.5 13.4272
0.5 14.0228
0.5 13.2261
0.5 14.1586
0.5 13.0267
0.5 13.3371
0.5 13.4361
0.5 13.0275
0.5 13.7385
0.5 13.2252
0.5 13.0671
0.5 13.0671
0.5 12.7562
0.5 12.4913
0.5 11.8835
0.5 12.217
0.5 12.0946
0.5 13.595
0.5 14.2047
0.5 13.6659
0.5 13.952
0.5 13.4817
0.5 13.6923
0.5 12.3983
0.5 12.3443
0.5 12.5694
0.5 13.4398
0.5 13.3365
0.5 13.1695
0.5 12.8168
0.5 13.3069
0.5 14.6976
0.5 14.4094
0.5 14.5616
0.5 15.1194
0.5 14.4183
0.5 15.066
0.5 15.0183
0.5 16.0603
0.5 13.4777
0.5 13.477
0.5 13.6962
0.5 13.1402
0.5 12.8037
0.5 12.2788
0.5 12.2831
0.5 12.4051
0.5 12.3645
0.5 12.6273
0.5 15.0477
0.5 15.394
0.5 13.6665
0.5 14.8132
0.5 13.8334
0.5 15.8051
0.5 13.7918
0.5 13.5229
0.5 14.6832
0.5 13.6279
0.5 13.9531
