0.4 18.6103
0.4 18.415
0.4 17.8701
0.4 17.9292
0.4 17.3019
0.4 17.3436
0.4 17.3436
0.4 16.688
0.4 16.8653
0.4 17.2958
0.4 17.313
0.4 18.4175
0.4 19.2414
0.4 20.7068
0.4 21.6831
0.4 21.09
0.4 20.1091
0.4 19.3567
0.4 16.7547
0.4 18.5559
0.4 18.5304
0.4 18.836
0.4 19.2747
0.4 18.1359
0.4 17.8442
0.4 18.761
0.4 18.7609
0.4 19.2012
0.4 19.2162
0.4 18.587
0.4 18.5817
0.4 18.3104
0.4 19.4418
0.4 19.1892
0.4 19.1892
0.4 19.0361
0.4 19.2249
0.4 19.3277
0.4 18.7086
0.4 18.0726
0.4 18.0248
0.4 18.4964
0.4 18.4964
0.4 18.3066
0.4 18.3066
0.4 18.4878
0.4 17.8455
0.4 18.6764
0.4 17.6344
0.4 17.6349
0.4 17.3739
0.4 17.38
0.4 17.4349
0.4 15.46
0.4 15.7845
0.4 15.5408
0.4 15.2829
0.4 15.2829
0.4 15.2829
0.4 14.2154
0.4 13.8184
0.4 13.8184
0.4 13.8184
0.4 13.8184
0.4 14.0174
0.4 14.0174
0.4 14.1668
0.4 14.1668
0.4 14.1668
0.4 14.3837
0.4 14.4347
0.4 14.4347
0.4 14.4367
0.4 14.5108
0.4 14.5162
0.4 14.7242
0.4 14.2014
0.4 14.2014
0.4 13.7109
0.4 14.2348
0.4 14.8211
0.4 14.8994
0.4 15.8446
0.4 14.5299
0.4 14.5915
0.4 14.5915
0.4 14.5942
0.4 15.1979
0.4 14.9457
0.4 15.3415
0.4 15.3117
0.4 15.2191
0.4 13.8843
0.4 14.3417
0.4 15.6622
0.4 15.6622
0.4 15.2885
0.4 15.3107
0.4 14.0808
0.4 14.0804
0.4 14.0812
0.4 14.8341
0.4 14.6447
0.4 14.6447
0.4 14.6447
0.4 14.6447
0.4 14.2101
0.4 14.0347
0.4 14.0347
0.4 14.5186
0.4 14.6964
0.4 15.002
0.4 14.637
0.4 14.9301
0.4 14.305
0.4 14.3339
0.4 14.3339
0.4 14.0808
0.4 15.1767
0.4 15.1752
0.4 15.1752
0.4 15.1977
0.4 15.1977
0.4 15.1977
0.4 15.8814
0.4 15.0801
0.4 14.7121
0.4 15.2702
0.4 15.2745
0.4 14.7575
0.4 14.7024
0.4 15.1998
0.4 16.4586
0.4 16.8786
0.4 16.8786
0.4 17.0583
0.4 17.0147
0.4 16.8674
0.4 16.8782
0.4 16.6358
0.4 16.3778
0.4 16.3778
0.4 16.5705
0.4 17.2004
0.4 17.5016
0.4 17.4992
0.4 17.5776
0.4 17.8509
0.4 17.8509
0.4 17.6559
0.4 17.6559
0.4 17.6559
0.4 19.0811
0.4 18.346
0.4 18.346
0.4 18.346
0.4 18.8116
0.4 18.4793
0.4 16.5939
0.4 16.3686
0.4 17.365
0.4 16.8975
0.4 16.8975
0.4 17.1577
0.4 17.1575
0.4 17.4305
0.4 17.4305
0.4 17.4305
0.4 17.4305
0.4 16.9042
0.4 16.9042
0.4 17.3267
0.4 17.3267
0.4 17.3063
0.4 17.3063
0.4 17.1133
0.4 16.8334
0.4 16.8334
0.4 16.8334
0.4 17.2162
0.4 17.2862
0.4 17.6934
0.4 18.291
0.4 17.7111
0.4 17.8602
0.4 17.5419
0.4 17.9148
0.4 19.256
0.4 20.0517
0.4 19.7764
0.4 18.7079
0.4 18.7089
0.4 19.2668
0.4 19.2227
0.4 19.2227
0.4 19.2227
0.4 19.2227
0.4 19.7762
0.4 18.5021
0.4 18.5726
0.4 18.4737
0.4 18.6922
0.4 18.5239
0.4 16.7462
0.4 16.7465
0.4 16.4979
0.4 15.6999
0.4 16.4794
0.4 17.4512
0.4 18.1206
0.4 18.1206
0.4 18.3291
0.4 18.2066
0.4 17.737
0.4 17.6075
0.4 16.9142
0.4 16.8564
0.4 16.6975
0.4 16.6975
0.4 18.0288
0.4 18.5704
0.4 20.468
0.4 21.1704
0.4 20.5891
0.4 20.9388
0.4 20.9388
0.4 20.9025
0.4 20.9416
0.4 21.0899
0.4 20.1146
0.4 19.6161
0.4 19.7417
0.4 19.7385
0.4 19.8196
0.4 20.0612
0.4 19.6145
0.4 20.2655
0.4 18.9257
0.4 17.2326
0.4 17.2326
0.4 17.3276
0.4 17.3276
0.4 17.3276
0.4 17.3079
0.4 17.6723
0.4 17.6723
0.4 17.6618
0.4 17.562
0.4 17.1671
0.4 17.1671
0.4 18.1203
0.4 17.9636
0.4 18.5555
0.4 18.322
0.4 18.322
0.4 18.0192
0.4 18.2143
0.4 17.9737
0.4 18.2104
0.4 18.2104
0.4 18.1654
0.4 18.1036
0.4 17.6362
0.4 17.3687
0.4 17.7413
0.4 17.309
0.4 14.9804
0.4 14.7891
0.4 14.7891
0.4 14.7891
0.4 14.7182
0.4 14.7182
0.4 14.7931
0.4 14.824
0.4 15.2047
0.4 13.7185
0.4 13.2423
0.4 13.2423
0.4 13.2423
0.4 13.2456
0.4 14.4581
0.4 14.3946
0.4 14.5582
0.4 15.3217
0.4 15.3241
0.4 15.5798
0.4 15.7821
0.4 15.7037
0.4 15.7037
0.4 15.7329
0.4 14.9338
0.4 14.9805
0.4 14.9805
0.4 14.9893
0.4 15.1102
0.4 15.1883
0.4 14.9421
0.4 14.9418
0.4 14.9418
0.4 14.9418
0.4 14.9971
0.4 15.0912
0.4 15.0742
0.4 15.6217
0.4 15.6217
0.4 15.8807
0.4 15.1271
0.4 17.9225
0.4 16.6513
0.4 16.632
0.4 16.6047
0.4 16.5603
0.4 16.4719
0.4 16.4581
0.4 16.4719
0.4 16.4795
0.4 17.7463
0.4 17.7463
0.4 18.3687
0.4 19.6074
0.4 19.1717
0.4 18.5925
0.4 18.5925
0.4 17.0061
0.4 17.0061
0.4 17.5466
0.4 17.5466
0.4 17.4126
0.4 17.6808
0.4 18.9639
0.4 18.9639
0.4 18.9637
0.4 18.1552
0.4 17.6922
0.4 17.0603
0.4 17.0603
0.4 18.1415
0.4 18.1326
0.4 17.727
0.4 17.0642
0.4 16.5002
0.4 14.7179
0.4 14.7165
0.4 15.092
0.4 15.092
0.4 15.092
0.4 15.5779
0.4 15.5758
0.4 15.5758
0.4 15.5758
0.4 15.8373
0.4 16.3723
0.4 17.8033
0.4 16.993
0.4 17.9783
0.4 18.5694
0.4 18.0982
0.4 18.1077
0.4 17.9717
0.4 17.2868
0.4 17.4794
0.4 14.898
0.4 14.898
0.4 14.9662
0.4 14.9653
0.4 14.6031
0.4 14.6031
0.4 14.6031
0.4 14.4905
0.4 13.9396
0.4 14.2676
0.4 14.292
0.4 14.292
0.4 14.292
0.4 14.0347
0.4 14.0347
0.4 13.5397
0.4 12.8688
0.4 12.8688
0.4 12.8385
0.4 12.8373
0.4 12.8373
0.4 12.6517
0.4 12.6517
0.4 13.1793
0.4 13.1793
0.4 13.1793
0.4 13.1793
0.4 12.8722
0.4 11.8968
0.4 11.8965
0.4 11.8965
0.4 12.6266
0.4 12.6235
0.4 14.5326
0.4 14.5326
0.4 14.3597
0.4 15.2647
0.4 14.999
0.4 15.1866
0.4 15.3235
0.4 15.3465
0.4 13.6211
0.4 12.676
0.4 12.676
0.4 13.0139
0.4 13.3859
0.4 13.2724
0.4 12.8748
0.4 13.0927
0.4 13.0927
0.4 13.0927
0.4 13.1062
0.4 13.1062
0.4 15.5223
0.4 15.5297
0.4 15.5297
0.4 16.2894
0.4 16.2894
0.4 17.0047
0.4 15.9107
0.4 16.4591
0.4 18.1766
0.4 18.6492
0.4 18.6481
0.4 19.6549
0.4 19.6717
0.4 19.0659
0.4 18.4671
0.4 18.4671
0.4 18.4671
0.4 16.917
0.4 16.2173
0.4 15.8325
0.4 16.5586
0.4 15.5373
0.4 16.5361
0.4 15.9117
0.4 15.9117
0.4 15.9117
0.4 15.8836
0.4 15.8109
0.4 15.8109
0.4 16.6118
0.4 17.3885
0.4 17.3755
0.4 16.1089
0.4 15.6188
0.4 17.4318
0.4 17.4318
0.4 18.4764
0.4 18.4764
0.4 18.9405
0.4 18.9405
0.4 19.1211
0.4 19.1211
0.4 18.8
0.4 19.1876
0.4 19.1876
0.4 18.9886
0.4 19.0324
0.4 19.4445
0.4 19.9267
0.4 19.7405
0.4 19.7176
0.4 20.0316
0.4 21.0536
0.4 20.9732
0.4 21.2874
0.4 21.0999
0.4 19.724
0.4 19.7223
0.4 18.538
0.4 18.5283
0.4 19.2083
0.4 19.9643
0.4 20.2497
0.4 19.2161
0.4 19.7079
0.4 19.4419
0.4 18.2211
0.4 18.2211
0.4 17.7808
0.4 17.3409
0.4 17.8078
0.4 17.4923
0.4 18.3463
0.4 17.8343
0.4 17.8256
0.4 16.1361
0.4 16.3031
0.4 16.2999
0.4 16.6914
0.4 16.6914
0.4 15.6743
0.4 15.8273
0.4 15.8553
0.4 15.1055
0.4 14.9422
0.4 14.9422
0.4 14.9514
0.4 14.9514
0.4 14.8606
0.4 13.8139
0.4 14.048
0.4 14.0032
0.4 13.4409
0.4 13.5235
0.4 13.5235
0.4 14.3238
0.4 14.8936
0.4 15.635
0.4 16.212
0.4 15.3374
0.4 14.0941
0.4 14.311
0.4 14.31
0.4 14.5595
0.4 15.0812
0.4 15.0812
0.4 14.4371
0.4 14.4687
0.4 13.5121
0.4 13.5121
0.4 13.5854
0.4 13.5854
0.4 13.6364
0.4 15.6798
0.4 15.9099
0.4 15.8927
0.4 15.8927
0.4 16.043
0.4 16.3802
0.4 16.3802
0.4 16.3802
0.4 16.3338
0.4 16.3338
0.4 17.4217
0.4 17.7581
0.4 17.7581
0.4 17.8655
0.4 17.1644
0.4 17.569
0.4 17.5771
0.4 17.9443
0.4 19.2929
0.4 20.6254
0.4 20.8732
0.4 20.8711
0.4 20.05
0.4 19.9837
0.4 20.2311
0.4 21.3252
0.4 20.5921
0.4 20.7215
0.4 20.3284
0.4 20.1437
0.4 20.3191
0.4 17.481
0.4 18.04
0.4 18.9815
0.4 19.3408
0.4 15.9448
0.4 15.5356
0.4 15.5356
0.4 15.5356
0.4 15.4459
0.4 16.1513
0.4 16.233
0.4 16.2572
0.4 17.8216
0.4 19.091
0.4 19.091
0.4 18.2408
0.4 18.2408
0.4 18.2408
0.4 17.8878
0.4 19.4665
0.4 19.6575
0.4 19.7857
0.4 19.6022
0.4 19.8449
0.4 20.3543
0.4 20.3529
0.4 20.3571
0.4 20.1013
0.4 19.9162
0.4 19.9162
0.4 19.9349
0.4 21.0566
0.4 21.3905
0.4 22.4862
0.4 21.7185
0.4 21.8803
0.4 21.7667
0.4 22.0209
0.4 20.6817
0.4 23.6152
0.4 22.4953
0.4 22.7925
0.4 22.7925
0.4 23.6997
0.4 22.8824
0.4 21.6991
0.4 21.6991
0.4 20.4474
0.4 21.2619
0.4 20.6277
0.4 20.7267
0.4 20.6863
0.4 20.767
0.4 20.4011
0.4 20.9841
0.4 20.6826
0.4 19.7987
0.4 19.7987
0.4 19.2395
0.4 18.2195
0.4 18.2195
0.4 17.4058
0.4 17.5977
0.4 16.53
0.4 17.0956
0.4 16.6984
0.4 16.6984
0.4 16.6999
0.4 16.5209
0.4 16.5359
0.4 16.5359
0.4 16.9263
0.4 16.9263
0.4 16.4774
0.4 16.4827
0.4 16.4603
0.4 16.2231
0.4 16.2231
0.4 16.2231
0.4 16.2231
0.4 16.2082
0.4 17.5046
0.4 17.5046
0.4 16.4973
0.4 16.1819
0.4 16.7171
0.4 17.0162
0.4 17.0162
0.4 17.0162
0.4 17.0162
0.4 16.6757
0.4 15.3715
0.4 15.3715
0.4 14.7183
0.4 14.6177
0.4 14.6177
0.4 14.4075
0.4 14.3623
0.4 14.3623
0.4 14.3623
0.4 14.1879
0.4 14.1879
0.4 14.1879
0.4 14.4024
0.4 15.401
0.4 15.5352
0.4 15.5352
0.4 15.0925
0.4 15.1512
0.4 15.9278
0.4 16.4766
0.4 16.4766
0.4 17.5389
0.4 17.4744
0.4 18.0366
0.4 18.6738
0.4 18.3956
0.4 18.3956
0.4 18.8664
0.4 18.5097
0.4 20.2919
0.4 21.4251
0.4 20.6076
0.4 20.2255
0.4 20.2567
0.4 19.717
0.4 19.717
0.4 19.5518
0.4 19.4095
0.4 18.7031
0.4 18.5077
0.4 18.4687
0.4 18.4621
0.4 18.4621
0.4 19.7081
0.4 19.3838
0.4 19.0131
0.4 19.0131
0.4 19.7514
0.4 18.7697
0.4 19.7422
0.4 19.8926
0.4 20.0672
0.4 20.0678
0.4 18.4182
0.4 18.8986
0.4 19.4732
0.4 19.4732
0.4 17.794
0.4 17.2264
0.4 16.7038
0.4 16.7038
0.4 16.6866
0.4 16.3357
0.4 16.3357
0.4 16.4185
0.4 16.4001
0.4 16.1998
0.4 16.438
0.4 15.2722
0.4 15.2722
0.4 15.2297
0.4 15.2297
0.4 13.954
0.4 14.1412
0.4 15.0807
0.4 15.1563
0.4 15.1563
0.4 15.1617
0.4 14.6846
0.4 14.6846
0.4 15.1326
0.4 15.1144
0.4 15.1144
0.4 15.3009
0.4 15.3114
0.4 15.4295
0.4 17.7326
0.4 18.0134
0.4 18.023
0.4 17.0371
0.4 16.7594
0.4 16.8885
0.4 16.8919
0.4 16.8919
0.4 16.7443
0.4 16.7443
0.4 16.5796
0.4 16.5796
0.4 16.0187
0.4 16
0.4 15.9912
0.4 15.209
0.4 15.209
0.4 15.181
0.4 15.1678
0.4 15.3733
0.4 15.5063
0.4 15.3849
0.4 15.6621
0.4 15.6796
0.4 15.1727
0.4 15.1727
0.4 15.1727
0.4 15.1727
0.4 15.1724
0.4 15.1677
0.4 15.6173
0.4 16.1394
0.4 16.1394
0.4 16.1394
0.4 16.1394
0.4 16.1394
0.4 16.1555
0.4 16.1555
0.4 16.1555
0.4 16.4167
0.4 16.6033
0.4 16.2904
0.4 16.6844
0.4 16.6649
0.4 16.0775
0.4 16.2911
0.4 16.2911
0.4 15.9267
0.4 16.124
0.4 16.1282
0.4 16.1282
0.4 16.4212
0.4 16.6043
0.4 16.6028
0.4 16.3731
0.4 16.3731
0.4 16.3745
0.4 16.3745
0.4 18.0987
0.4 18.3575
0.4 18.6319
0.4 18.9188
0.4 19.159
0.4 20.3643
0.4 20.0391
0.4 20.0391
0.4 20.0393
0.4 20.339
0.4 20.339
0.4 20.339
0.4 21.2684
0.4 21.1429
0.4 23.3773
0.4 23.5069
0.4 23.5274
0.4 23.5274
0.4 20.8774
0.4 20.6701
0.4 19.8937
0.4 21.6884
0.4 21.3013
0.4 22.1194
0.4 20.0448
0.4 19.8226
0.4 19.2716
0.4 17.5701
0.4 16.9269
0.4 16.9269
0.4 16.6008
0.4 16.6008
0.4 17.2211
0.4 17.085
0.4 17.085
0.4 17.9711
0.4 18.6622
0.4 17.8041
0.4 17.9972
0.4 16.776
0.4 16.776
0.4 14.8027
0.4 14.8425
0.4 16.0732
0.4 15.4656
0.4 15.4249
0.4 15.4249
0.4 15.9678
0.4 16.6424
0.4 16.6424
0.4 17.6017
0.4 17.3897
0.4 17.4208
0.4 19.721
0.4 17.7364
0.4 17.6919
0.4 18.34
0.4 18.3934
0.4 17.8889
0.4 17.8889
0.4 18.0179
0.4 17.7359
0.4 18.691
0.4 18.0068
0.4 16.6311
0.4 16.6311
0.4 16.7927
0.4 16.6749
0.4 16.7806
0.4 16.7806
0.4 16.4423
0.4 16.7846
0.4 16.7177
0.4 16.6904
0.4 16.6904
0.4 16.6904
0.4 16.7098
0.4 16.7098
0.4 17.9832
0.4 18.7058
0.4 19.0278
0.4 19.0278
0.4 19.5384
0.4 18.0752
0.4 15.6733
0.4 17.771
0.4 18.8027
0.4 17.5709
0.4 17.3442
0.4 18.206
0.4 18.4104
0.4 17.4789
0.4 21.538
0.4 20.656
0.4 20.4856
0.4 20.482
0.4 20.482
0.4 20.286
0.4 20.286
0.4 19.5995
0.4 19.5995
0.4 19.5995
0.4 18.7727
0.4 18.8321
0.4 19.0957
0.4 19.5322
0.4 19.5299
0.4 19.6199
0.4 21.0976
0.4 21.0397
0.4 21.0433
0.4 21.0424
0.4 21.4063
0.4 19.428
0.4 19.428
0.4 18.9994
0.4 19.3768
0.4 18.1419
0.4 18.0304
0.4 18.7146
0.4 19.3934
0.4 19.9994
0.4 19.9994
0.4 20.0613
0.4 18.2415
0.4 18.2415
0.4 18.2415
0.4 18.284
0.4 18.284
0.4 18.284
0.4 18.5964
0.4 18.5964
0.4 18.2809
0.4 18.2809
0.4 18.2809
0.4 18.0623
0.4 18.5362
0.4 18.2813
0.4 18.2271
0.4 18.2912
0.4 18.2912
0.4 18.824
0.4 17.7723
0.4 17.5412
0.4 17.5383
0.4 16.9451
0.4 17.1735
0.4 16.7939
0.4 16.7939
0.4 16.1139
0.4 16.1371
0.4 16.1089
0.4 16.1107
0.4 17.0202
0.4 18.4008
0.4 18.4702
0.4 18.4702
0.4 18.5541
0.4 17.7399
0.4 14.8196
0.4 14.625
0.4 14.8737
0.4 14.8737
0.4 15.0161
0.4 14.8169
0.4 14.8343
0.4 14.8343
0.4 15.706
0.4 15.7363
0.4 15.4579
0.4 15.9306
0.4 15.9306
0.4 15.9306
0.4 15.9306
0.4 13.8003
0.4 13.7073
0.4 13.7073
0.4 15.5986
0.4 14.8087
0.4 14.5117
0.4 14.5037
0.4 14.6774
0.4 14.5039
0.4 15.606
0.4 15.2655
0.4 14.8959
0.4 14.8959
0.4 15.2457
0.4 15.2457
0.4 15.2439
0.4 15.2439
0.4 15.4088
0.4 15.7094
0.4 15.7094
0.4 15.7902
0.4 16.8239
0.4 16.0601
0.4 17.2716
0.4 17.2348
0.4 17.239
0.4 17.239
0.4 16.2149
0.4 16.1719
0.4 16.3423
0.4 16.7561
0.4 16.3034
0.4 16.3034
0.4 16.3355
0.4 16.5663
0.4 16.4389
0.4 17.7244
0.4 17.1772
0.4 17.1772
0.4 17.1772
0.4 19.1797
0.4 18.394
0.4 17.8883
0.4 18.5811
0.4 18.0056
0.4 18.315
0.4 16.6757
0.4 15.8768
0.4 16.2737
0.4 16.0622
0.4 16.0853
0.4 16.0853
0.4 16.0939
0.4 15.5742
0.4 15.8312
0.4 16.2444
0.4 16.2444
0.4 15.8708
0.4 16.5061
0.4 16.5258
0.4 16.5258
0.4 16.4932
0.4 16.4932
0.4 16.5088
0.4 17.4931
0.4 16.7862
0.4 15.8882
0.4 16.0988
0.4 15.8317
0.4 16.1549
0.4 16.3584
0.4 16.4006
0.4 16.2421
0.4 16.7599
0.4 16.2715
0.4 16.2756
0.4 15.4154
0.4 15.5279
0.4 13.5272
0.4 13.5543
0.4 13.5543
0.4 13.6871
0.4 13.4271
0.4 13.5884
0.4 13.5884
0.4 13.2782
0.4 12.9996
0.4 13.4446
0.4 13.4446
0.4 13.4687
0.4 14.566
0.4 14.566
0.4 15.2679
0.4 14.7344
0.4 14.6027
0.4 14.8614
0.4 14.8614
0.4 14.8614
0.4 15.3965
0.4 15.1318
0.4 15.1318
0.4 15.0941
0.4 15.2436
0.4 15.2436
0.4 15.2746
0.4 16.4208
0.4 16.4208
0.4 15.8114
0.4 16.2396
0.4 15.6748
0.4 15.6748
0.4 16.469
0.4 16.4903
0.4 15.9321
0.4 14.6902
0.4 13.7469
0.4 13.7533
0.4 14.7768
0.4 14.7768
0.4 15.4482
0.4 15.4012
0.4 15.4409
0.4 15.4406
0.4 16.2983
0.4 16.2983
0.4 15.4154
0.4 15.5905
0.4 15.5905
0.4 15.6253
0.4 15.5637
0.4 15.9729
0.4 15.9729
0.4 15.8757
0.4 15.9509
0.4 14.8475
0.4 14.4872
0.4 14.4872
0.4 14.4872
0.4 14.4872
0.4 14.6909
0.4 14.0706
0.4 13.7925
0.4 13.72
0.4 14.9018
0.4 14.8854
0.4 15.1695
0.4 17.9098
0.4 16.6636
0.4 17.8055
0.4 17.5266
0.4 17.3616
0.4 17.3305
0.4 16.743
0.4 16.3102
0.4 16.3523
0.4 17.1025
0.4 16.2255
0.4 16.2255
0.4 16.3972
0.4 16.3972
0.4 16.3146
0.4 16.704
0.4 16.8986
0.4 16.9431
0.4 16.9431
0.4 18.2524
0.4 17.8651
0.4 18.5027
0.4 17.0363
0.4 17.2679
0.4 17.2679
0.4 17.0061
0.4 17.0061
0.4 16.3725
0.4 16.4095
0.4 16.4808
0.4 15.0076
0.4 14.9997
0.4 15.12
0.4 14.9485
0.4 16.1913
0.4 16.407
0.4 14.8306
0.4 14.8651
0.4 14.8595
0.4 15.0483
0.4 15.4125
0.4 15.6205
0.4 15.6205
0.4 15.4528
0.4 15.5385
0.4 15.5385
0.4 15.5385
0.4 14.7108
0.4 14.7427
0.4 14.7427
0.4 16.1989
0.4 16.1989
0.4 16.1989
0.4 16.5162
0.4 16.4951
0.4 16.6402
0.4 16.6402
0.4 16.6402
0.4 16.6402
0.4 16.816
0.4 17.5152
0.4 17.4831
0.4 18.5104
0.4 19.3172
0.4 18.8538
0.4 17.6365
0.4 18.4502
0.4 17.4324
0.4 16.7629
0.4 15.7936
0.4 16.4377
0.4 17.1916
0.4 17.2174
0.4 19.406
0.4 17.756
0.4 17.756
0.4 17.756
0.4 17.756
0.4 16.8787
0.4 16.9199
0.4 16.8513
0.4 16.7749
0.4 16.7375
0.4 16.2486
0.4 16.6262
0.4 18.0095
0.4 17.7035
0.4 18.8518
0.4 16.6296
0.4 16.0047
0.4 15.6495
0.4 15.7821
0.4 15.7821
0.4 15.2728
0.4 15.2723
0.4 15.3213
0.4 15.7444
0.4 15.7444
0.4 15.7558
0.4 15.3021
0.4 15.1381
0.4 15.1381
0.4 14.7329
0.4 14.269
0.4 14.1974
0.4 14.1974
0.4 12.8649
0.4 13.4323
0.4 13.2007
0.4 13.2007
0.4 13.2007
0.4 13.2007
0.4 13.1604
0.4 13.1705
0.4 13.1705
0.4 13.6739
0.4 13.6738
0.4 13.3644
0.4 13.3644
0.4 13.3644
0.4 13.3542
0.4 13.6446
0.4 13.6446
0.4 13.6446
0.4 12.8569
0.4 12.8569
0.4 13.0046
0.4 13.0616
0.4 13.4827
0.4 13.4827
0.4 13.1896
0.4 13.1968
0.4 14.082
0.4 14.7113
0.4 14.5574
0.4 14.082
0.4 14.324
0.4 13.4062
0.4 13.3687
0.4 13.4186
0.4 13.4186
0.4 12.2899
0.4 12.005
0.4 12.9517
0.4 12.9517
0.4 13.26
0.4 12.9517
0.4 13.5336
0.4 14.7038
0.4 14.7532
0.4 14.7529
0.4 15.7155
0.4 14.3513
0.4 14.1619
0.4 13.6673
0.4 12.9605
0.4 12.9605
0.4 13.0608
0.4 13.0608
0.4 13.0608
0.4 13.5071
0.4 13.5071
0.4 13.4177
0.4 14.2533
0.4 14.4255
0.4 13.8465
0.4 14.9036
0.4 14.9036
0.4 15.4628
0.4 16.1608
0.4 16.1608
0.4 16.1608
0.4 16.099
0.4 16.3976
0.4 17.9434
0.4 16.0829
0.4 15.3429
0.4 15.3319
0.4 16.1601
0.4 16.7377
0.4 16.7342
0.4 16.8815
0.4 16.8815
0.4 16.7519
0.4 16.2673
0.4 15.9971
0.4 15.9971
0.4 16.6724
0.4 16.6724
0.4 16.4432
0.4 16.4421
0.4 16.4421
0.4 15.9824
0.4 15.3235
0.4 16.047
0.4 16.8249
0.4 16.8107
0.4 17.3079
0.4 18.0531
0.4 18.9907
0.4 18.8611
0.4 18.9573
0.4 19.1568
0.4 20.2079
0.4 20.6743
0.4 19.0545
0.4 18.5873
0.4 18.5873
0.4 19.582
0.4 17.8863
0.4 17.9661
0.4 17.9501
0.4 17.9501
0.4 17.9501
0.4 18.0071
0.4 17.4713
0.4 16.7433
0.4 16.0549
0.4 16.0549
0.4 16.2948
0.4 14.9566
0.4 14.9655
0.4 14.9655
0.4 14.9655
0.4 14.9154
0.4 15.196
0.4 16.9391
0.4 17.0322
0.4 17.0704
0.4 17.3322
0.4 17.2636
0.4 17.1274
0.4 17.1437
0.4 16.7885
0.4 16.7885
0.4 17.0719
0.4 15.9899
0.4 15.9899
0.4 15.9836
0.4 15.2797
0.4 15.8156
0.4 15.7839
0.4 15.4785
0.4 15.1937
0.4 15.2696
0.4 15.8542
0.4 15.8542
0.4 15.331
0.4 15.3401
0.4 15.5812
0.4 15.7103
0.4 16.5577
0.4 16.7437
0.4 17.7887
0.4 17.5697
0.4 17.5697
0.4 17.5697
0.4 17.5697
0.4 18.2058
0.4 18.2058
0.4 18.7152
0.4 18.7152
0.4 19.982
0.4 19.6349
0.4 19.0946
0.4 19.3049
0.4 20.0046
0.4 20.4721
0.4 20.1366
0.4 19.9714
0.4 19.9429
0.4 20.1793
0.4 19.7859
0.4 19.3591
0.4 19.3591
0.4 18.5189
0.4 17.7885
0.4 18.6552
0.4 18.9777
0.4 19.0908
0.4 18.5476
0.4 18.307
0.4 18.406
0.4 19.7151
0.4 18.8421
0.4 17.6874
0.4 16.4512
0.4 16.4512
0.4 15.8394
0.4 15.9396
0.4 15.9396
0.4 16.2314
0.4 15.2565
0.4 15.2565
0.4 14.8577
0.4 14.8577
0.4 15.4107
0.4 15.3379
0.4 15.6743
0.4 15.6743
0.4 15.7173
0.4 15.7173
0.4 15.7173
0.4 15.7173
0.4 15.4148
0.4 15.5702
0.4 15.5662
0.4 15.2379
0.4 15.0993
0.4 15.0993
0.4 15.0993
0.4 14.9218
0.4 15.4987
0.4 16.3774
0.4 16.5715
0.4 16.5715
0.4 16.5715
0.4 16.6056
0.4 16.6056
0.4 15.3433
0.4 15.4543
0.4 15.4543
0.4 15.4575
0.4 15.2167
0.4 14.9233
0.4 14.8914
0.4 14.8914
0.4 14.9142
0.4 16.326
0.4 16.326
0.4 15.1431
0.4 16.1205
0.4 15.6587
0.4 15.6587
0.4 15.8563
0.4 16.4115
0.4 15.7514
0.4 16.2053
0.4 16.8017
0.4 16.8017
0.4 15.2075
0.4 15.1599
0.4 15.1602
0.4 15.2433
0.4 15.2433
0.4 16.5891
0.4 19.9366
0.4 20.1901
0.4 19.9029
0.4 19.4114
0.4 20.6746
0.4 20.6477
0.4 20.54
0.4 21.4855
0.4 22.1997
0.4 22.1997
0.4 22.7423
0.4 23.3314
0.4 23.3122
0.4 22.8735
0.4 22.8735
0.4 22.8738
0.4 23.0894
0.4 22.5016
0.4 20.9998
0.4 22.2607
0.4 21.4111
0.4 21.3347
0.4 21.9702
0.4 22.1825
0.4 22.0818
0.4 22.9686
0.4 21.0693
0.4 21.9763
0.4 21.5101
0.4 22.7232
0.4 22.7438
0.4 23.9823
0.4 23.7051
0.4 23.8359
0.4 23.6402
0.4 23.8876
0.4 23.5027
0.4 23.4532
0.4 23.451
0.4 24.4359
0.4 24.3798
0.4 22.5091
0.4 22.4019
0.4 22.4019
0.4 19.9277
0.4 20.1026
0.4 19.2812
0.4 19.2024
0.4 20.0888
0.4 20.0888
0.4 20.4949
0.4 21.2256
0.4 20.9718
0.4 20.4868
0.4 21.7065
0.4 23.0685
0.4 21.7188
0.4 20.3506
0.4 20.1559
0.4 19.8247
0.4 20.2282
0.4 19.2382
0.4 18.7083
0.4 19.1845
0.4 16.4779
0.4 16.4152
0.4 16.4152
0.4 16.4152
0.4 15.796
0.4 16.2873
0.4 16.2873
0.4 16.2873
0.4 16.2873
0.4 16.3109
0.4 16.2548
0.4 16.2401
0.4 15.3453
0.4 15.4706
0.4 15.187
0.4 15.187
0.4 15.9296
0.4 16.193
0.4 18.3303
0.4 18.8283
0.4 16.4796
0.4 14.9144
0.4 14.9144
0.4 15.2983
0.4 15.4274
0.4 14.6958
0.4 15.2403
0.4 15.4686
0.4 15.5174
0.4 15.5174
0.4 15.5174
0.4 15.363
0.4 16.4903
0.4 16.4903
0.4 17.3233
0.4 17.7145
0.4 18.2324
0.4 18.725
0.4 18.7247
0.4 19.099
0.4 19.4195
0.4 19.4195
0.4 19.4195
0.4 18.5514
0.4 18.738
0.4 18.7519
0.4 18.7519
0.4 18.5075
